<RFdeti>|2012-05-22|07:29:06|0|0|0|2|0|0|0|0|0|0|2|0|0|3|0|0|Вылетаю в Киров из Ниж.Новгорода. Сегодня завершается инспекционная проверка дет.учреждений и системы защиты прав детей Кировской обл. |Киров|Кировской области
<RFdeti>|2013-05-27|11:57:10|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Выросло число суицидальных актов.  2011г. - 35 (завершенных - 3) 2012г. - 41 (6). 
<RFdeti>|2013-05-27|11:57:16|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|При этом в регионе специалистов-суицидологов - 0 (нет).  Число психологов в школах выросло до 480(457) 
<RFdeti>|2013-05-27|11:57:33|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|За год на 39 выросло число дет.садов : 2011г. - 1340 2012г. - 1379 Очередь уменьшилась на 6000 детей. 
<RFdeti>|2013-05-27|11:58:28|0|0|0|0|0|0|0|0|0|0|0|0|1|5|0|0|Общее число детей сирот, выявленных и пост.на учет в теч.прош. года уменьшилось на 103 2011г. - 15895 2012г. - 15792 Но остается оч.большим. 
<RFdeti>|2013-05-27|11:58:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|В детдома детей- сирот стало попадать меньше. 2011г. - 2417 2012г. - 2174  Все больше и больше сирот уходит  в семьи. 
<RFdeti>|2013-05-27|11:59:35|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Число детск.интерн.учреждений сократилось с 102(2011г.) до 97(2012г.) Дом.ребенка 5 (5) Детдомов 33(37) Шк.-интерн. 52(51) Дома-интер. 3(3) 
<RFdeti>|2013-05-27|11:59:55|0|0|0|0|0|0|1|0|0|0|0|0|0|6|0|0|Число детей-сирот в них также уменьшилось на 154  с 1734 (2011г.)  до 1580 (2012г.). 
<RFdeti>|2013-05-27|12:00:19|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|0|В очереди на получение жилья стоит 4532 сироты.  Из них старше 18 лет 1154 Квартиры получили: 2011г. - 482 2012г. - 441. 
<RFdeti>|2013-05-27|12:08:01|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Несовершеннолетние, совершившие преступления: 2011г. - 1278 2012г. - 1086 
<RFdeti>|2013-05-27|12:08:21|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Преступлений, совершенных против детей: 2011г. - 1661 2012г. - 1387 Против половой неприкосновенности: 2011г. - 220 2012г. - 177 
<RFdeti>|2013-05-27|20:11:45|0|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|RT @RFDetiNews: Павел Астахов: ночные клубы не место для детей:  http://t.co/rrvRkdAGCn 
<RFdeti>|2013-05-27|21:08:24|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|http://t.co/67CroLJShN Проводится проверка законности участия несовершеннолетних в вечеринке, устроенной в ночном клубе Читы. |Читы
<RFdeti>|2013-05-27|21:10:33|0|0|0|1|0|0|0|0|0|0|0|0|1|4|0|0|Уполномоченный направил Обращения Ген.Прокурору и Главе След.Комитета РФ по ситуации в ночном клубе г. Читы, где прошла "детская вечеринка". |Читы
<RFdeti>|2013-05-27|21:46:13|0|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|Встретились с Алиной.Она уже закончила 1класс.Отличница.Губернатор выделил деньги для покупки лекарств до конца года http://t.co/5ZQAaSmY1J 
<RFdeti>|2013-05-27|21:48:50|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Алина мечтала о маленьком компьютере. Мечты сбываются. http://t.co/k4dvNF0vNx 
<RFdeti>|2013-05-27|21:50:24|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Едем в Семью Путришевичей. Они уже обжили полученную квартиру. http://t.co/rNDID4tNcS 
<RFdeti>|2013-05-28|09:30:19|0|0|0|0|0|1|0|0|0|0|0|0|0|2|0|0|"У пограничников особые Законы: Нельзя нам спать, когда другие  Люди спят!.." http://t.co/EoxK294R1B 
<RFdeti>|2013-05-28|09:33:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|С Днём Пограничника ! С Праздником Защитников рубежей нашей Родины ! http://t.co/aN0HenADW8 
<RFdeti>|2013-05-30|14:45:11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|RT @RFDetiNews: Состоялась пресс-конференция Павла Астахова:  http://t.co/JPXZNG42mq 
<RFdeti>|2013-05-30|14:48:25|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|Уполномоченный привел данные за 5лет 2008-12гг о сокращении числа детей,выявленных как оставшихся без попечения и нуждающихся в устройстве. 
<RFdeti>|2013-05-30|14:49:11|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|На 40,0 % сократилось число ежегодно выявляемых детей-сирот (со 124,4 тыс. на начало 2008г. до 74,7 тыс. детей – в 2012 году). 
<RFdeti>|2013-05-30|15:00:32|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Число усыновленных детей-сирот: 2008г.–13173 2009г.–12900 2010г.–11152 2011г.–10816 2012г.–9169. 
<RFdeti>|2013-05-30|15:02:42|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|0|Хотя в цифрах идет снижение, но и детей-сирот каждый год выявляется все меньше, поэтому в пропорции идет рост: В 2008г.-10,5% в 2012г.-12% 
<RFdeti>|2013-05-30|15:04:17|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Очевидна тенденция пяти лет: детей-сирот постепенно все меньше (на 40%), а процент устройства в семьи все выше  2008г.-10,5% в 2012г.-12% 
<RFdeti>|2013-05-30|15:08:57|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|В 2013г. на учете-643757детей–сирот и детей,ост.без попеч.род. Из них: 516592 в семьях, 104028 в интерн.учреждениях 23137 учатся в проф.уч. 
<RFdeti>|2013-05-30|15:19:26|0|0|0|0|0|0|1|0|0|0|0|0|1|5|0|0|В 2012 год выявлено 74,7тыс.детей-сирот и детей, оставшихся без попечения род.,из них  12690–сироты, 62034 (83,0%)–т.н."социальные сироты". 
<RFdeti>|2013-05-30|15:23:08|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Снижение (на 4,4%) общего числа н/летних потерпевших от преступлений: 2012г. – 89 183 2011г. - 93 241  Рост на 11,8 % малолетн.потерпевших. 
<RFdeti>|2013-05-30|15:25:54|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Погибших от рук преступников – рост на 21,5 % 2011г.-1761 2012г.-2139 Изувеченных преступниками - рост на 7,2% 2011г.-3236 2012г.-3492 
<RFdeti>|2013-05-30|15:27:56|0|0|0|0|0|0|0|0|0|0|0|0|1|3|0|0|За последние 3 года выросло число потерпевших н/летних от преступлений,сопряженных с насильственными действиями,совершенных членами семьи... 
<RFdeti>|2013-05-30|15:30:46|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Являющихся членами семьи – рост 26,2%  2010г.-5208чел.,2012г.–6575чел.;  Со стороны отца/матери–рост 20,7% 2010г.-4044 ,2012г.–4880. 
<RFdeti>|2013-05-30|15:32:13|0|0|0|0|0|0|0|0|0|0|0|0|1|6|0|0|За последние 11лет вдвое выросло число детей,потерпевших от преступлений со стороны родителей с 2,3 тыс. в 2002 г.  до 4,6 тыс. в 2012 г. 
<RFdeti>|2013-05-30|15:32:33|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|В 2012 году совершено 106 убийств матерями новорожденных  детей (в 2011 году – 108) 
<RFdeti>|2013-05-30|15:38:09|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|В 2012 г. совершено 8,8 тыс. преступлений против половой неприкосновенности детей. 
<RFdeti>|2013-05-30|15:39:23|0|0|0|0|0|0|1|0|0|0|0|0|0|4|0|0|Из них 4,4тыс. изнасилований   (3,2 тыс.– в отношении малолетних) 3,7тыс.ненасильственных преступлений против половой неприкосновенности. 
<RFdeti>|2013-05-30|15:40:41|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|Рост числа насильственных преступлений (ст. 131 и 132 УК РФ) против половой неприкосновенности детей за 4года - в 5 раз  (с 885 до 4421). 
<RFdeti>|2013-05-30|15:42:39|0|0|0|0|0|0|0|0|0|0|0|0|1|2|0|0|Число мальчиков,потерпевших от гомосексуальной педофилии в 2012 г.:  -250 мальч.пострадали от ненасильственного мужеложства (ст.134 УК РФ) 
<RFdeti>|2013-05-30|15:44:18|1|0|0|0|0|0|0|0|0|0|0|0|1|4|0|0|За последний год доля разврат.действий,по кот.имеются потерпевшие мальчики,в общ.числе таких преступлений (ст.135 УК) увелич. с 29,% до38,7% 
<RFdeti>|2013-05-30|15:46:15|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Изготовление/распространение через Интернет порнографических материалов с изображением несовершеннолетних, выросло в 12 раз. в 2012г. - 554. 
<RFdeti>|2013-05-30|15:48:31|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|За 6мес. 2013г. Инспекционными проверками и мероприятиями Аппарата Уполномоченного были охвачены 14 регионов (более 285 дет.учреждений). 
<RFdeti>|2013-05-30|15:49:53|1|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Из 1722 жалоб в адрес Уполномоченного рассмотрены и решены 1615. 
<RFdeti>|2013-05-30|15:51:51|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|По телефонным обращениям дано более 7000 разъяснений. По "юридической горячей линии" более 890 юр.консультаций. 
<RFdeti>|2013-05-30|15:54:15|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|Ведется постоянный личный прием граждан по вопросам защиты детей. По реш.суда Советники Уполномоченного участвовали в бол.150 суд.процессах. 
<RFdeti>|2013-05-30|15:55:49|1|1|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Удалось достигнуть положительного результата по рассмотренным обращениям и жалобам более чем в 22% случаев. 
<RFdeti>|2013-05-30|15:58:06|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|1 июня 2013г. начнет работу новый Сайт Уполномоченного. http://t.co/Isrjgo9qrK 
<RFdeti>|2013-05-30|15:59:28|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|1.Интерактивная карта РФ дает возможность получить информацию о ЧП в выбран.регионе,динамике осуществл.контроля над принятием решений и мер. 
<RFdeti>|2013-05-30|15:59:42|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|2. Информация представлена в виде новостной ленты, выбор новостей осуществляется по основным тегам. 
<RFdeti>|2013-05-30|15:59:56|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|2.Внесены изменения в раздел, связанный с объявлениями о розыске пропавших детей в регионах. 
<RFdeti>|2013-05-30|16:01:31|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|3. Особое внимание будет уделяться механизму проверки обращений граждан. При ответе будет предоставляться информ.выписка... 
<RFdeti>|2013-05-30|16:03:16|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Будет предоставляться информация с указанием контактов Уполномоченного в субъекте РФ, к компет.котор. относится обработка данного обращения. 
