<NikitaBelyh>|2012-12-21|04:43:33|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Доброе утро! Конец света концом света, а работать надо. Выезжаю в Казань. - 28*C |Казань
<NikitaBelyh>|2013-07-02|12:14:41|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Lena262626 нет 
<NikitaBelyh>|2013-07-02|16:42:09|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@oxanita_bh да 
<NikitaBelyh>|2013-07-02|19:56:16|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Приятно, когда хорошие люди помогают ;). Спасибо Максиму. Порадоваться @vershinin43 http://t.co/BU7vzLfsmU 
<NikitaBelyh>|2013-07-02|20:17:09|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@chir27 с кем разговаривали? 
<NikitaBelyh>|2013-07-02|22:52:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@barabanch это кто маленьким назвал? 
<NikitaBelyh>|2013-07-03|06:36:52|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Доброе утро. Зарядка. Кофе. На работу. Встреча в 7.30. |Кофе
<NikitaBelyh>|2013-07-03|09:27:54|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|RT @damatveev: Милые дамы! Обратите еще раз внимание на свое здоровье! http://t.co/y5E1wlgvvr 
<NikitaBelyh>|2013-07-03|11:04:52|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@kuznetsov_ab это много или мало? 
<NikitaBelyh>|2013-07-03|11:56:20|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@barabanch работают люди 
<NikitaBelyh>|2013-07-03|14:13:38|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@shahvv на след неделе наберу 
<NikitaBelyh>|2013-07-03|22:58:24|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@okuzmenkova надо было вам диск подарить ;) 
<NikitaBelyh>|2013-07-03|22:59:07|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AnnAPonana обратитесь к @damatveev 
<NikitaBelyh>|2013-07-03|23:03:11|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@okuzmenkova еще это посмотри http://t.co/4WJ7G41r6t 
<NikitaBelyh>|2013-07-03|23:12:44|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@okuzmenkova обращайтесь. Договорюсь за недорого. 
<NikitaBelyh>|2013-07-03|23:24:46|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Завтра в Нему. Потом в Удмуртию. К ночи вернусь в Кильмезь... |Удмуртию
<NikitaBelyh>|2013-07-03|23:32:02|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MinReg универсиада 
<NikitaBelyh>|2013-07-04|20:19:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Rylov_ сделаем. Надо помочь @vershinin43 
<NikitaBelyh>|2013-07-04|20:19:39|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@a_ulitin это бывает 
<NikitaBelyh>|2013-07-04|20:19:59|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@LarisaTrubitcin свяжитесь с @damatveev 
<NikitaBelyh>|2013-07-05|07:47:47|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@Ibar70 работа -это ресторан ;) 
<NikitaBelyh>|2013-07-05|08:03:46|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@Ibar70 с утра до вечера... Вкусно хоть? 
<NikitaBelyh>|2013-07-05|16:50:29|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AlekseyJurnakov прошу взять на заметку @kuznetsov_ab 
<NikitaBelyh>|2013-07-05|18:29:00|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|На платформе Йополис в рамках грантового конкурса по благоустройству за проекты проголосовало 34тыс жителей области - http://t.co/Wp9Lkgw0zb 
<NikitaBelyh>|2013-07-05|18:29:45|0|1|0|1|0|0|0|0|0|0|0|0|0|4|0|0|А еще сейчас идет конкурс на лучшее название 50-метрового бассейна в Кирове - http://t.co/KddCvSFYnH |Кирове
<NikitaBelyh>|2013-07-05|19:08:50|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@andreizaznobin они участвуют в жизни города 
<NikitaBelyh>|2013-07-05|19:09:07|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|1|@h197009 сдаем в августе 
<NikitaBelyh>|2013-07-05|19:10:02|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|1|@underwaterov в августе. Про 3 июля никогда не говорили 
<NikitaBelyh>|2013-07-05|23:42:49|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@t_felg @aavst вы что там все время едите ? Совесть иметь надо! 
<NikitaBelyh>|2013-07-05|23:45:16|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Вернулся после полуторасуточного маршрута Киров -Нема (Кировская обл)- Ува (Удмуртия) -Кильмезь (Кировская область) -Киров.Везде +30. Жесть. |Киров
<NikitaBelyh>|2013-07-05|23:47:16|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@TNavka кто не знает Марго @m_simonyan ?;) 
<NikitaBelyh>|2013-07-05|23:54:59|1|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Навеяло "...У истории русской страницы хватит для тех, кто в пехотном строю смело входили в чужие столицы, но возвращались в страхе в свою." 
<NikitaBelyh>|2013-07-05|23:56:02|0|1|0|0|0|1|0|0|0|0|0|0|0|3|0|1|@aavst @t_felg ничего ... Когда мы еще будем молодыми и красивыми ... 
<NikitaBelyh>|2013-07-06|00:01:41|0|0|0|0|0|0|0|0|0|0|0|0|0|12|0|0|Я не то что схожу с ума,но устал за лето. За рубашкой в комод полезешь,и день потерян. Поскорей бы,что ли, пришла зима и занесла всё это... 
<NikitaBelyh>|2013-07-06|00:04:23|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@VeraShoman ;) 
<NikitaBelyh>|2013-07-06|10:19:24|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Младшие Белых. Слева Саша , справа Степа. http://t.co/oCKPxoWtmm 
<NikitaBelyh>|2013-07-06|10:52:49|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|1|@glebkapustin у меня трое 
<NikitaBelyh>|2013-07-06|10:53:04|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MihMoskva достаточно 
<NikitaBelyh>|2013-07-06|11:21:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@glebkapustin пожалуйста 
<NikitaBelyh>|2013-07-06|11:23:02|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@glebkapustin прекрасно 
<NikitaBelyh>|2013-07-06|11:43:51|0|0|0|0|0|0|1|0|0|0|0|0|0|2|0|1|@albats 3-й, он же 1-й завтра прилетит 
<NikitaBelyh>|2013-07-06|11:59:30|0|0|0|2|1|0|1|0|0|0|0|0|0|6|0|1|@albats на неделе он у меня в Кирове будет, а мелкие в Перми. Потом воссоединятся |Кирове|Перми
<NikitaBelyh>|2013-07-06|12:07:13|0|0|0|2|0|0|0|0|0|0|0|0|0|2|0|0|Лечу в Казань , на открытие Универсиады, рейсовым самолетом Киров -Казань. Cessna Grand Caravan. http://t.co/I6BGAI3cHI |Казань|Киров
<NikitaBelyh>|2013-07-06|12:10:34|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Захватил в полет бутылочку прохладного вкусного кваса ... http://t.co/jdp0awRObE 
<NikitaBelyh>|2013-07-06|12:12:45|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|1|@D_Azaroff поздно , Дмитрий ;(, взлетаем, но я тебе пришлю! 
<NikitaBelyh>|2013-07-06|13:29:11|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@sharabri что произошло ? 
<NikitaBelyh>|2013-07-06|13:29:36|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sergeykreyder бывает 
<NikitaBelyh>|2013-07-06|13:30:33|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@werewolfoff пгт Радужному надо вопросы городу задавать 
<NikitaBelyh>|2013-07-06|13:31:34|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@IgorAib да 
<NikitaBelyh>|2013-07-06|13:31:46|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@AlexSuntsov договорился 
<NikitaBelyh>|2013-07-06|13:31:52|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@epavlov разрешили 
<NikitaBelyh>|2013-07-06|13:32:19|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@korobkov разрешили 
<NikitaBelyh>|2013-07-06|13:34:56|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@AlexSuntsov только после окончания реконструкции полосы 
<NikitaBelyh>|2013-07-06|13:47:26|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@mdphotokirov свяжитесь с @borisvesnin 
<NikitaBelyh>|2013-07-06|14:14:59|0|0|0|0|0|0|1|0|0|0|0|0|0|3|0|1|@sergeykreyder не думаю, что он крал 
<NikitaBelyh>|2013-07-06|14:33:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sergeykreyder решит 
<NikitaBelyh>|2013-07-06|14:34:19|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@bandykirov надо 
<NikitaBelyh>|2013-07-06|16:03:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@dokbarboskin очень смешно 
<NikitaBelyh>|2013-07-06|18:46:46|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Мы с Ю. А. Бергом после прохода многочисленных контролей на Универсиаде. http://t.co/cuj5z2XDgl 
<NikitaBelyh>|2013-07-06|18:56:54|0|0|0|0|0|1|0|0|0|0|0|0|0|1|0|1|@RadetzkyM мы потратили? 
<NikitaBelyh>|2013-07-06|18:57:02|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@schizoeye нет 
<NikitaBelyh>|2013-07-06|19:13:16|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|На стадионе http://t.co/2b4xqFftX0 
<NikitaBelyh>|2013-07-06|20:37:00|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Народ постепенно собирается http://t.co/3iHscd4tqZ 
<NikitaBelyh>|2013-07-06|22:24:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Церемония открытия. Ярко.  Масштабно. Красиво . #kazan2013 http://t.co/weCDMEIopW 
<NikitaBelyh>|2013-07-06|22:24:55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Феерично #kazan2013 http://t.co/xSqra83SEx 
<NikitaBelyh>|2013-07-06|22:26:29|0|1|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@OldWildChild1 хорошо бы 
<NikitaBelyh>|2013-07-06|22:46:06|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|0|Народ бурно приветствует команды. Австралию пока громче других ;) #kazan2013 http://t.co/Pks4FoXGiY |Австралию
<NikitaBelyh>|2013-07-06|22:51:33|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Все включили красные фонарики #kazan2013 http://t.co/1HbA1UuMPf 
<NikitaBelyh>|2013-07-06|22:56:22|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@TNavka правда 
<NikitaBelyh>|2013-07-06|22:59:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|#kazan2013 http://t.co/1gVsx2uJR6 
<NikitaBelyh>|2013-07-06|22:59:12|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@petnikol возьми и почини. Что истеришь? 
<NikitaBelyh>|2013-07-06|23:07:54|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@petnikol и сколько заплатил, крикун? Проверим? 
<NikitaBelyh>|2013-07-06|23:08:41|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Все, телефон умирает ;( 
<NikitaBelyh>|2013-07-06|23:09:14|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@PermUniversity Паша Лях 
<NikitaBelyh>|2013-07-06|23:09:42|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Мощной колонной пошли китайские спортсмены #kazan2013 http://t.co/S0t8n6VXMd 
<NikitaBelyh>|2013-07-07|06:07:24|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|1|@sharabri и чем этот день отличался от других восемнадцати дней суда ? 
<NikitaBelyh>|2013-07-07|06:08:31|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@petnikol так и Вы за речью следите "Эстеты,блин " 
<NikitaBelyh>|2013-07-07|08:53:05|0|0|0|0|1|0|0|0|0|0|0|0|0|2|0|1|@petnikol и? На меня зачем наехали ? 
<NikitaBelyh>|2013-07-07|09:03:06|0|0|0|2|0|0|0|0|0|0|0|0|0|6|0|0|Вернулся из Казани в Киров. 5 часов на машине, через два часа конференция с мусульманами по борьбе с радикализмом. http://t.co/0toNMdSxgU |Казани|Киров
<NikitaBelyh>|2013-07-07|09:12:36|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|1|@petnikol  Пир во время чумы, в определенном смысле происходит всегда . Как Вы празднуете день рождения,когда где то голодают дети? 
<NikitaBelyh>|2013-07-07|09:13:19|1|0|0|1|0|0|0|0|0|0|0|0|0|0|0|1|@qwerty_ice Борщевик Сосновского -тяжелая проблема ;( |Сосновского района
<NikitaBelyh>|2013-07-07|09:13:27|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@sp66 нормальная 
<NikitaBelyh>|2013-07-07|09:13:56|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@049rus не успел бы на конференцию - рейс позже 
<NikitaBelyh>|2013-07-07|14:44:35|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AlekseyDan откуда 800? Чуть больше 400 
<NikitaBelyh>|2013-07-07|14:50:39|0|0|0|1|0|0|0|0|0|0|0|0|0|4|0|0|Провели конференцию с Талгатом Таджуддином,верховным муфтием России по обьединению уммы и борьбе с экстремизмом.Посмотрим,даст ли результат. |России
<NikitaBelyh>|2013-07-07|21:51:43|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@darja_sinyuk напишите @borisvesnin 
<NikitaBelyh>|2013-07-07|23:58:12|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|Спокойной ночи всем http://t.co/QZVq4sW39Z 
<NikitaBelyh>|2013-07-08|00:01:37|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@AniAslanyan нет 
<NikitaBelyh>|2013-07-08|08:48:07|0|0|0|0|0|0|0|0|0|0|0|0|0|7|0|0|Опять незаметно число фолловеров "перевалило" за 120 тысяч. Спасибо большое, тем кто читает. Извините, если кто то ожидает иного. Как есть. 
<NikitaBelyh>|2013-07-08|09:52:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@MaximHlamov чьего? 
<NikitaBelyh>|2013-07-08|09:53:22|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@Taxprogress не читайте 
<NikitaBelyh>|2013-07-08|09:54:02|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@OlegV_Ivanov стратегия развития должна быть подкреплена деньгами. Их пока нет 
<NikitaBelyh>|2013-07-08|10:00:58|0|0|0|0|0|0|0|0|1|0|0|0|0|2|0|1|@MaximHlamov нет, конечно. Где такая информация? 
<NikitaBelyh>|2013-07-08|11:06:01|0|0|0|1|0|0|0|0|0|0|0|0|0|1|1|0|RT @echokirova: В Кирове стартует проект "Пешком по Вятке" http://t.co/8pIB1JoXbo |Кирове
<NikitaBelyh>|2013-07-08|18:32:31|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|Написал в жж про Великорецкий крестный ход - http://t.co/RPrb3f6BEL 
<NikitaBelyh>|2013-07-08|20:00:23|0|0|0|1|0|0|0|0|0|0|0|0|0|3|0|0|Мало кто знает,что первый в России общественный банк был учрежден в Вятской губернии.Хочу Э.Набиуллиной подарить... http://t.co/DgWn51TGLW |России
<NikitaBelyh>|2013-07-08|20:04:44|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@dms_67 чьи войска? 
<NikitaBelyh>|2013-07-08|20:06:25|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@dms_67 у Вас же в профиле написано о чтении Конституции. Почитайте . 
<NikitaBelyh>|2013-07-09|00:51:41|0|1|0|0|0|0|0|0|0|0|0|0|0|5|0|0|как будто жизнь начнется снова как будто будет свет и слава, удачный день и вдоволь хлеба, как будто жизнь качнется вправо, качнувшись влево 
<NikitaBelyh>|2013-07-09|00:54:57|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@pomazkinv для этого нужна Пермь -36 |Пермь
<NikitaBelyh>|2013-07-09|00:56:51|1|0|0|0|0|0|1|0|0|0|0|0|0|8|0|0|Да. Лучше поклонятся данности с убогими её мерилами, которые потом до крайности, послужат для тебя перилами (хотя и не особо чистыми) 
<NikitaBelyh>|2013-07-09|01:02:58|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|Вполголоса-конечно,не во весь- прощаюсь навсегда с твоим порогом Не шелохнется град, не встрепенется весь от голоса приглушенного. С Богом! 
<NikitaBelyh>|2013-07-09|01:04:28|0|0|0|1|0|0|0|0|0|0|0|0|0|2|0|0|Спать. Завтра рано утром в Шабалинский и Свечинский районы. Всем спать. |Шабалинский район
<NikitaBelyh>|2013-07-09|01:08:42|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|1|@Chizhaevna ага, всю технику сломала у себя в студии ;))) 
<NikitaBelyh>|2013-07-09|07:06:55|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Пора на работу. Но после зарядки. 
<NikitaBelyh>|2013-07-09|11:05:50|0|0|0|1|0|0|0|0|0|0|0|0|0|2|1|0|RT @echokirova: Католики проведут первое в Кирове шествие против абортов http://t.co/OkosvO3NNT |Кирове
<NikitaBelyh>|2013-07-09|15:28:18|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|Проводим встречу с общественностью Свечинского района http://t.co/Fml36vFpq7 
<NikitaBelyh>|2013-07-09|15:32:20|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@sergsegal не только 
<NikitaBelyh>|2013-07-09|19:27:28|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@khmkatja непросто 
<NikitaBelyh>|2013-07-09|19:28:17|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@N_Larionova с днем рождения! Все самое главное впереди !;) 
<NikitaBelyh>|2013-07-09|22:46:20|0|0|0|2|0|0|0|0|0|0|0|0|0|5|0|0|Вернулся из Шабалинского и Свечинского районов.Встречи с населением.Дороги,ЖКХ,здравоохранение,благоустройство и пр.Завтра- день в Кирове |Шабалинского района|Кирове
<NikitaBelyh>|2013-07-09|22:47:50|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|Послезавтра -снова в область. Верхнекамский и Белохолуницкий районы. 
<NikitaBelyh>|2013-07-09|22:49:20|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|1|@Miheeva_Anna там по водоснабжению реально сложная ситуация, надо всем включаться ;( 
<NikitaBelyh>|2013-07-09|22:51:18|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|Если повезет с погодой ,то завтра вечером поиграю пару в теннис . Скоро турнир, надо готовиться ... 
<NikitaBelyh>|2013-07-09|23:01:28|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@kashtan1949 без хлеба 
<NikitaBelyh>|2013-07-09|23:30:37|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|1|@medinskiy_vr и Урин и Бородин работали в кировских театрах ;))) 
<NikitaBelyh>|2013-07-09|23:34:20|0|0|0|1|0|0|0|0|0|0|0|0|0|1|0|1|@rteamkirov в Перми . Большой тандем |Перми
<NikitaBelyh>|2013-07-10|10:45:10|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|@xcyxoux @podosinovets @mtihii сообщите @borisvesnin 
<NikitaBelyh>|2013-07-10|10:45:23|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|1|@xcyxoux @podosinovets @mtihii и @damatveev 
<NikitaBelyh>|2013-07-10|17:56:56|0|0|0|0|1|0|1|0|0|0|0|0|0|3|0|1|@GuselnikovG Поздравь их от меня 
<NikitaBelyh>|2013-07-10|23:43:40|0|0|0|0|0|0|1|0|0|0|0|0|0|5|0|0|Вы знаете биографии и основные дела руководителей, которые возглавляли Ваш регион или город до Октябрьской революции? Чем они прославились? 
